id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
209072,8.997367e-05,0.00012276323,3.5659806e-10,7.835181e-08,5.9621397e-10,5.096961e-08,5.88257e-07,4.514928e-05,0.06717751,1.5916243e-09,5.58513e-08,0.01053582,1.8749002e-07,0.014147303,1.369426e-08,5.5605065e-10,3.518478e-10,2.345025e-05,0.907857
209073,4.316889e-05,5.8492756e-08,1.4687635e-08,5.8262938e-08,3.5735761e-06,0.001664582,5.591029e-06,8.298486e-06,0.00012495538,1.34762805e-08,1.4566979e-07,0.001380956,1.2055723e-09,5.285713e-07,2.7872979e-08,0.9967597,2.687716e-08,1.7006307e-07,8.245081e-06
209074,0.000109594046,4.764581e-08,5.1249525e-09,3.163403e-08,5.03899e-06,0.002474416,6.291695e-06,6.0702864e-06,0.00022429002,2.205981e-09,6.481702e-08,0.0057399385,5.466991e-10,5.3368893e-07,1.8296575e-08,0.9914302,1.8125471e-08,1.3079583e-07,3.142227e-06
209075,2.7266378e-07,3.4800306e-07,5.3448548e-11,8.638622e-10,1.5228768e-07,4.421167e-09,0.008435674,2.4598128e-08,0.93924475,2.899312e-09,3.961816e-09,0.052199297,1.2321517e-10,0.000107666034,6.094043e-08,1.15556364e-08,6.00161e-09,1.7676365e-07,1.159439e-05
209076,2.2403666e-08,1.5910064e-10,1.4100064e-12,2.4753974e-09,2.8733452e-10,4.503582e-10,7.389753e-08,0.0001357147,0.99913365,9.679976e-10,7.691132e-09,6.632828e-05,1.2576046e-08,2.8786351e-05,6.4579673e-13,6.6188936e-11,5.0459203e-13,2.4981168e-09,0.00063543534
209077,6.420462e-05,3.6672526e-07,2.153707e-07,1.1039347e-06,0.00033189438,0.9426963,2.0046176e-05,6.238014e-06,0.046092555,7.54519e-08,2.1432184e-07,0.0006912307,1.7692787e-06,2.3169805e-05,2.2962425e-08,0.0023257774,1.0066679e-07,1.696675e-06,0.007743234
209078,0.00029122006,1.8976465e-06,1.921465e-07,6.614284e-06,9.122917e-06,7.820868e-05,0.00010112571,2.4408931e-05,0.8655138,4.103459e-07,6.052884e-08,0.03180088,4.368705e-07,0.10052346,0.0015336483,6.876183e-07,1.3884736e-06,1.8111162e-06,0.000110572684
209079,0.00011103157,2.3621101e-07,8.2660705e-08,2.4423895e-07,6.9344496e-05,0.0058859913,3.1995442e-06,1.5935444e-05,0.00010330634,2.671833e-08,4.4588774e-07,0.001495128,1.1944983e-08,5.76449e-07,6.710354e-08,0.99230677,1.0821513e-07,3.5630725e-07,7.1532386e-06
209080,0.48762035,0.000479478,4.417697e-07,1.0312308e-05,6.4783007e-06,3.695418e-05,2.3116734e-05,0.33937767,0.00059780705,2.3426931e-07,6.4386477e-06,0.0026048736,4.5415745e-06,7.09256e-05,2.1236225e-05,3.294885e-07,5.8474546e-07,0.0016441994,0.16749407
209081,4.3209087e-07,2.7797478e-10,4.487948e-12,4.5824374e-13,1.0286599e-08,5.271276e-09,0.9989723,1.07413994e-10,0.00035612166,1.6748723e-12,2.4904692e-12,0.0006697089,1.6467143e-13,1.3120363e-06,3.178304e-10,9.305943e-08,5.9041335e-13,1.0718586e-09,1.8983706e-09
209082,5.341524e-05,9.423445e-07,1.8050409e-07,2.2480997e-06,1.7250897e-05,0.90084475,3.2910038e-06,0.0010267332,0.054161154,3.9976204e-08,7.198167e-08,0.002609042,1.0212429e-07,9.185245e-05,8.6057e-08,7.5259086e-06,3.5051702e-08,2.0661767e-07,0.04118091
209083,4.884564e-05,0.010023602,1.6873042e-08,4.5625023e-07,6.240678e-08,7.5045887e-07,1.0964039e-05,8.998386e-06,0.17578077,7.723292e-08,3.1712293e-08,0.019052682,2.5648713e-05,0.06048688,8.9811785e-08,1.4730655e-07,1.662439e-07,1.3420168e-05,0.7345464
209084,0.00081862166,0.000237712,1.4884341e-07,3.4447119e-06,1.8493315e-08,9.480854e-06,0.0004923706,2.4679659e-05,0.019528825,2.0051823e-06,3.6418072e-07,0.8615544,1.9644634e-07,0.070756376,5.6021704e-06,1.4895375e-07,2.9959003e-07,3.62781e-05,0.046528973
209085,6.107124e-06,2.2238877e-05,9.649157e-10,7.297248e-08,1.911694e-09,8.5815074e-08,3.9005997e-07,0.00058362796,0.4580846,2.4371878e-09,1.5981676e-08,0.012175848,1.0709682e-05,0.0105875265,3.4643766e-10,4.8730304e-09,2.7874998e-09,1.0308544e-06,0.5185277
209086,8.963641e-06,8.018977e-09,4.0704187e-10,3.4888447e-07,2.854045e-09,6.916156e-08,2.107977e-06,9.653362e-05,0.91465783,1.2842247e-09,6.456616e-09,0.03529296,1.2320536e-06,0.04978415,5.5977415e-07,4.1395074e-09,3.3422994e-11,9.1349904e-07,0.00015421571
209087,0.01827926,0.004567543,2.5930248e-08,1.7570151e-06,9.905388e-08,1.9454887e-05,2.8709478e-06,0.00023786699,0.11374069,7.644457e-08,4.377128e-07,0.049772553,1.5730341e-06,0.019386174,1.9636101e-07,3.0615092e-07,3.8727606e-07,4.8318907e-06,0.7939839
209088,1.0687785e-06,2.0831119e-07,6.375246e-09,2.993447e-06,1.2032442e-07,2.840623e-07,4.21281e-06,4.3794666e-05,0.9946232,1.01526645e-07,1.6262607e-05,0.001063342,1.8515993e-07,0.0015172866,1.7812277e-09,9.9383826e-08,8.7775787e-10,1.5556977e-07,0.0027268205
209089,0.0069218436,1.7469033e-09,1.8179104e-08,9.535732e-08,2.8397338e-07,1.7397786e-08,5.4642455e-06,1.9371462e-06,0.006230491,5.779115e-08,2.94911e-09,0.0058786003,1.0714575e-09,6.903345e-06,0.9809533,7.468667e-08,1.3949974e-08,3.47141e-07,5.612146e-07
209090,1.6758965e-07,2.370545e-10,1.3192503e-11,8.278015e-12,3.9029692e-07,7.9911376e-11,0.99733716,3.4041633e-10,0.00010663356,5.4866736e-11,6.103555e-13,0.0023452716,4.0343367e-12,0.00021046841,7.47236e-09,9.636808e-09,1.0905555e-11,1.6786403e-08,2.810967e-09
209091,0.0008055764,2.4257783e-08,3.325285e-08,8.719332e-08,0.98117685,0.0018308668,5.346593e-06,3.0405674e-05,0.0007838608,2.6220162e-08,3.752807e-08,0.015281987,2.9456444e-09,1.3762545e-06,1.0591383e-07,8.1580605e-05,4.2696687e-08,2.7256233e-08,1.716855e-06
209092,1.983736e-05,0.00043127232,4.5097417e-10,7.3062594e-08,6.803502e-10,9.450098e-08,7.748462e-07,2.9102175e-06,0.08133834,2.4590427e-09,1.3749254e-08,0.0110471845,2.5778684e-07,0.019414503,1.0422778e-08,1.1910107e-09,7.748059e-10,3.9024394e-06,0.8877408
209093,2.5104038e-07,6.443702e-10,6.804835e-12,1.1265072e-12,1.5545558e-07,4.030169e-09,0.9987941,3.15542e-10,0.000889059,1.6619834e-11,2.8111792e-12,0.0003160589,4.5128623e-12,4.1145321e-07,8.321484e-10,1.3873909e-09,1.4602465e-12,2.8493038e-10,3.8160657e-09
209094,6.009923e-08,1.488778e-08,6.5678507e-10,9.5917885e-11,4.545406e-08,4.2281742e-10,0.9845707,4.0050585e-09,4.3222248e-05,5.485175e-10,1.563089e-11,0.0014799202,7.7684664e-11,0.013905887,1.571012e-08,3.110819e-09,4.1588155e-09,9.8482445e-08,1.5380099e-08
209095,7.050411e-05,0.00029045844,1.4616229e-10,2.5659254e-08,3.8083814e-10,6.932573e-08,3.7398408e-07,1.1302582e-05,0.09612451,1.4150608e-09,8.494885e-09,0.011288853,2.291294e-07,0.019416489,3.7755044e-09,1.0598175e-09,9.581285e-10,1.284397e-06,0.872796
209096,3.8894123e-06,1.9004522e-09,1.024828e-09,3.7212635e-07,6.249545e-08,3.2976334e-07,1.1441427e-06,0.00075785635,0.9977851,1.2969065e-08,1.4113148e-07,0.0008265317,1.250361e-06,8.459729e-05,2.4457728e-10,3.445399e-09,1.3725562e-10,5.354512e-07,0.00053815584
209097,1.3378946e-07,4.1202433e-09,9.0195525e-11,5.2684083e-11,1.0408664e-06,1.1914084e-09,0.9986242,1.3802481e-09,6.7306784e-05,2.5679564e-10,1.6526546e-11,0.0011096585,2.1387713e-11,0.00019768532,3.6412444e-09,3.2716945e-09,6.345454e-11,6.856945e-09,3.8236343e-09
209098,1.9730824e-05,5.2601075e-07,5.322079e-08,9.157121e-07,1.5900715e-06,4.1895405e-06,0.050376598,1.8458659e-05,0.86691207,5.526727e-07,1.963082e-07,0.08173128,1.8735165e-05,0.00020134597,0.00022997896,1.711341e-05,2.2847603e-06,0.0004320693,3.2356802e-05
209099,4.3808592e-07,2.8648052e-05,1.1000563e-07,7.4654255e-10,3.5303262e-07,7.298397e-08,1.9863835e-06,3.9006405e-05,0.002281079,3.8873363e-08,1.9583598e-07,0.0022455642,4.0750475e-10,3.5391716e-07,8.265102e-05,4.188959e-08,0.99531823,2.091229e-08,1.185288e-06
209100,8.54163e-06,0.00017993207,2.745612e-10,3.2274578e-08,6.6581873e-10,6.812853e-08,8.2607994e-07,4.7253448e-06,0.15061578,2.892014e-09,2.1516928e-09,0.016576113,1.1456588e-06,0.019199409,2.0531832e-09,2.9612623e-09,2.6472637e-09,9.0917246e-07,0.81341255
209101,1.2929486e-06,1.8655312e-05,1.0844908e-10,1.8552594e-08,1.92917e-10,9.888151e-09,6.364467e-08,5.6525455e-06,0.11938661,5.487817e-10,4.286703e-09,0.0061337533,6.192848e-07,0.0086193215,4.179556e-10,2.40901e-10,1.6634862e-10,1.6663636e-06,0.8658323
209102,4.6031846e-07,0.99652654,1.7432887e-09,5.142214e-10,3.5728712e-07,7.0167125e-08,3.981455e-06,6.646817e-07,0.0003525099,1.0974425e-08,6.5345063e-09,0.0028521952,1.5598503e-10,3.4033485e-07,2.421909e-06,2.6936877e-07,0.00025511804,1.1885362e-07,4.8662437e-06
209103,0.0012142201,3.965151e-05,8.656425e-09,5.6859864e-08,7.4548325e-06,1.0735762e-06,1.9456545e-05,9.4144634e-05,0.98088294,3.4608036e-08,3.062953e-07,0.012303943,1.2295641e-07,0.00111013,2.7804335e-06,7.184265e-08,3.1645274e-07,2.1336153e-05,0.004302036
209104,1.0755243e-06,1.7333128e-06,3.9985903e-09,5.106755e-07,1.7806638e-08,4.564298e-08,7.959462e-05,8.816784e-07,0.3435928,6.159073e-08,2.4892013e-09,0.04308437,2.0684301e-07,0.61094284,4.2536594e-06,4.9986646e-08,3.181048e-09,3.158279e-06,0.0022884468
209105,1.0556572e-09,4.0072105e-11,6.7370766e-12,1.2628177e-09,3.33197e-10,9.8546775e-11,5.314061e-07,6.6809815e-07,0.99996316,2.2648818e-07,1.0870821e-08,8.913244e-06,1.4380465e-09,6.4874735e-06,3.6803033e-11,2.5960881e-11,1.598448e-12,1.4651681e-09,2.0042868e-05
209106,0.18213272,0.00043521734,8.8936014e-07,6.3421016e-06,0.0018843436,0.0039395574,1.736766e-05,0.00054681365,0.77417594,3.8865906e-07,2.9181583e-06,0.026833082,6.924574e-07,0.000683429,7.648102e-06,5.564317e-07,7.2027424e-06,1.7893812e-05,0.009307044
209107,0.00597055,5.8851198e-05,6.133783e-07,2.9019027e-06,0.007076946,0.0027519914,0.00064610067,4.833844e-05,0.003794539,7.475396e-07,1.8813245e-06,0.026201427,2.783791e-07,2.6982894e-05,1.5115621e-05,0.95332813,2.1024632e-06,4.0495037e-05,3.1927862e-05
209108,1.124883e-09,3.697937e-09,5.4643984e-11,7.5400655e-09,7.084177e-10,1.669405e-10,1.3437005e-06,1.9030902e-05,0.9825964,1.7851189e-08,3.276348e-08,5.586648e-05,1.2458318e-07,1.0205703e-05,8.163105e-12,2.693212e-11,1.1903236e-11,6.3387624e-08,0.017317023
209109,6.9222e-11,5.2043847e-10,1.4194758e-11,2.405079e-09,9.3939495e-11,1.1336038e-11,2.9063783e-06,5.4859163e-07,0.9997837,1.0809113e-06,1.1862609e-07,6.1715978e-06,1.4672373e-09,1.1171189e-06,2.3202436e-11,5.036644e-12,4.363144e-12,1.5021722e-09,0.0002044493
209110,5.649083e-10,8.840407e-10,1.6908696e-12,1.3308792e-09,3.093487e-11,3.426778e-11,2.0193926e-07,2.318221e-05,0.99867105,5.7184883e-09,1.2492758e-08,1.5343006e-05,5.8116e-09,7.329291e-06,7.495164e-13,8.660501e-12,7.140268e-13,2.6540743e-09,0.0012829127
209111,0.0006789889,3.9686544e-08,4.340264e-08,1.1430711e-07,0.9762296,0.004648673,7.059101e-06,2.8586144e-05,0.0006640627,4.3046153e-08,4.5281805e-08,0.0175693,7.041555e-09,7.893474e-07,7.912749e-08,0.00016950651,4.1966864e-08,4.824666e-08,3.0110673e-06
209112,1.5764112e-08,7.682287e-09,9.459563e-09,5.0135264e-07,3.4530046e-08,8.260182e-08,7.143962e-05,2.3639934e-07,0.00013165346,1.7607517e-08,6.2448163e-07,0.04273133,4.6400515e-08,0.95704514,1.7623065e-09,5.2752856e-08,2.1095495e-10,1.717364e-05,1.7388534e-06
209113,1.3199968e-07,2.8921388e-08,8.1918215e-11,9.799817e-12,2.5106117e-06,3.9079975e-09,0.99566466,3.6105858e-09,0.0006329857,7.6494956e-11,8.191505e-12,0.0036349995,6.282598e-12,6.467905e-05,1.0625308e-08,7.07897e-08,2.738658e-10,6.527921e-09,1.244876e-08
209114,2.1691167e-05,5.863632e-10,1.6013415e-09,1.1402129e-06,1.0757863e-07,8.158579e-07,3.1574775e-06,0.0002660948,0.9767513,1.4487438e-08,3.8723908e-08,0.016495824,4.1277644e-06,0.006388036,7.0096373e-09,1.6462574e-08,1.262038e-10,1.5103956e-06,6.6106244e-05
209115,9.6029004e-11,4.298108e-11,9.625268e-12,1.524292e-09,4.0801953e-10,4.7757896e-12,1.791937e-05,1.5576727e-07,0.99994004,1.1781311e-05,5.947456e-08,3.8042347e-06,1.02057e-09,7.6274813e-07,7.2890215e-11,6.045863e-12,4.100077e-12,9.373694e-10,2.552534e-05
209116,6.436387e-05,1.4289603e-07,5.549663e-08,1.5073417e-06,7.834796e-07,0.67499673,2.8908535e-06,0.00016403757,0.29375085,3.70602e-09,3.4337393e-08,0.0016862338,1.3090275e-07,0.00023230078,2.4151403e-08,4.0592815e-05,6.4237597e-09,2.1219566e-07,0.029058976
209117,6.7202145e-06,8.887242e-05,3.2479308e-09,3.1667892e-07,1.1448669e-08,2.05779e-07,1.924843e-06,7.4971875e-05,0.57521105,6.4948735e-09,3.1445715e-08,0.015222786,3.7772363e-05,0.049421504,2.5688054e-09,4.5655785e-08,5.1723705e-09,2.9978025e-06,0.35993078
209118,2.8808341e-05,7.49579e-07,1.0661303e-07,1.1485517e-06,1.0862159e-05,0.94248104,2.2945956e-06,0.0011615626,0.019557334,2.8366781e-08,3.6383327e-08,0.0029774113,3.0391465e-08,4.2413056e-05,5.2161955e-08,2.117052e-06,1.6560815e-08,1.4425196e-07,0.033733856
209119,2.3789065e-05,1.4109261e-06,1.4007506e-07,1.4164658e-06,9.976333e-07,0.9700327,6.7722215e-07,0.004039348,0.004350126,2.4454991e-08,3.5943113e-08,0.0031280515,1.04755955e-08,7.314226e-05,6.043728e-08,5.412122e-07,7.852776e-09,1.13127044e-07,0.018347457
209120,4.556186e-08,8.015106e-08,1.6607614e-10,6.931629e-08,3.1438516e-09,1.9432613e-09,9.800399e-07,0.00011370484,0.9520641,1.1758213e-08,1.4226632e-07,0.0004068709,1.3198234e-06,0.00073089753,2.0049833e-11,1.1708836e-09,6.920944e-11,2.3743425e-07,0.04668158
209121,3.6140827e-05,1.0143573e-08,3.1611123e-09,1.3654018e-08,0.00010474483,0.0002445974,9.958599e-07,1.9023574e-06,7.952479e-05,1.9610915e-09,2.9047872e-08,0.0021999483,1.0349113e-10,2.3938665e-07,1.7907144e-08,0.9973314,6.7928845e-09,3.3548687e-08,4.8309124e-07
209122,1.946267e-06,5.9055624e-06,0.058726877,0.8351295,1.4626676e-06,1.2918458e-05,8.5362456e-07,1.0859505e-05,0.0014623658,7.3293165e-07,0.100627445,9.851544e-05,1.6736085e-07,6.2175254e-06,5.611022e-06,1.2552478e-05,2.5985065e-07,0.003883733,1.1951701e-05
209123,0.006987869,0.047805972,7.773547e-08,1.4234037e-06,2.4620033e-07,1.4084925e-05,1.8589477e-05,5.647747e-05,0.19835795,1.6445398e-07,1.6522364e-07,0.043612063,5.389377e-06,0.043570075,9.376737e-07,4.3024096e-07,2.799809e-06,1.4912684e-05,0.6595504
209124,5.0180115e-05,7.141196e-08,4.7002867e-08,8.293197e-08,0.0010997594,0.00037269597,9.744186e-07,6.325151e-06,4.4167646e-05,2.3235419e-08,1.6522901e-07,0.0011125378,1.6956159e-09,2.6576623e-07,1.0746061e-07,0.9973116,6.3025766e-08,1.2760034e-07,9.0981854e-07
209125,0.00023684227,1.707422e-07,7.094224e-09,1.086504e-08,1.2025381e-06,2.4385516e-05,0.7173224,1.4501713e-06,0.2819682,8.440619e-09,1.8939843e-08,0.0004170076,1.8298303e-07,1.0895846e-05,7.2152807e-07,1.1871481e-05,5.738156e-09,8.7004885e-08,4.5403144e-06
209126,5.24836e-07,3.7358796e-09,7.18589e-10,4.166107e-10,4.2121577e-08,4.5673773e-10,0.9858686,1.32999025e-08,3.0738134e-05,7.363669e-10,2.4041259e-11,0.0018483166,1.5110362e-09,0.012251337,1.475784e-07,1.3293556e-09,7.9553153e-10,1.8480142e-07,3.4106996e-08
209127,0.0064993533,0.008248554,5.364529e-08,3.1053314e-06,1.4390862e-07,0.00010048527,1.2464199e-05,6.727469e-05,0.13663487,1.6151792e-07,4.7752917e-07,0.1072605,1.7834255e-06,0.022343608,5.884732e-07,4.1114583e-07,6.747136e-07,5.073922e-06,0.7188204
209128,2.3634888e-08,1.8724008e-11,4.833014e-13,1.6417796e-14,2.8872074e-09,1.051011e-11,0.9995378,7.2738248e-12,1.8415782e-05,1.3071251e-13,6.123195e-14,0.00044349968,3.8013238e-15,3.2611186e-07,1.3213348e-10,3.8599732e-10,3.1310807e-14,3.45625e-11,1.7918217e-10
209129,0.006049089,1.9534447e-05,5.326125e-09,2.75843e-08,1.1006405e-07,8.25146e-07,2.1873556e-07,0.59768456,0.00031833354,1.0673346e-08,5.689067e-08,0.0012856441,5.7521686e-07,2.199075e-05,1.0653408e-07,1.3353252e-08,1.1218944e-08,0.00065666315,0.3939622
209130,5.3061694e-07,1.4058694e-10,1.4787706e-12,4.03123e-13,6.8311676e-09,2.4207192e-11,0.99873716,4.197333e-11,0.00025072976,1.9478824e-12,3.4974603e-13,0.001007952,1.5070131e-13,3.7425054e-06,1.0791894e-09,3.8587076e-09,1.8274482e-13,1.47024e-09,1.0221342e-09
209131,1.90292e-07,3.2173116e-06,0.014628225,0.04658178,7.8236684e-07,1.1215121e-06,1.3083205e-07,4.064903e-06,0.0001069641,1.2809528e-07,0.93702817,0.0014735962,6.787212e-10,1.2553878e-07,6.738044e-06,9.1750496e-07,9.174611e-09,0.0001621787,1.5908328e-06
209132,1.1135024e-07,1.0552869e-11,2.1722066e-12,5.7952444e-13,3.4600653e-08,3.273138e-12,0.9994399,3.2965027e-11,6.2093177e-06,4.7681594e-12,5.7876535e-14,0.00054798194,2.9124262e-13,5.777287e-06,8.2472806e-10,8.4078064e-11,8.4106475e-14,8.6270835e-10,1.0711501e-09
209133,0.010789921,1.8972388e-09,1.230352e-08,9.844839e-08,1.5248072e-07,1.1317614e-09,5.677976e-05,1.7421529e-06,0.006621213,5.6491576e-08,4.4368558e-09,0.00633473,1.524573e-09,1.5046561e-05,0.9761761,4.5213135e-08,2.3344984e-09,2.7573446e-06,1.4468418e-06
209134,2.3588935e-08,8.329617e-09,2.428541e-09,4.3124164e-08,7.418497e-09,9.211309e-09,0.0033977062,5.3964005e-08,0.00011470912,2.9404537e-08,6.9287682e-09,0.029205142,1.9602146e-08,0.96720415,2.6652842e-08,3.208061e-08,7.5473716e-10,7.616509e-05,1.8210482e-06
209135,3.983264e-08,7.956767e-08,1.09007395e-07,3.3073553e-07,1.1292325e-07,7.704818e-08,0.010651404,6.2864416e-07,1.3747026e-05,2.0573394e-07,2.7149308e-06,0.010573918,1.2110125e-07,0.978292,1.4965442e-08,2.3029926e-07,7.266387e-09,0.0004634454,7.78741e-07
209136,0.0006247703,2.750939e-07,2.1584174e-07,5.035375e-07,0.9255725,0.058027964,3.1480206e-05,9.777204e-05,0.0017335386,2.0695902e-07,6.5616075e-07,0.013809369,1.3155517e-07,1.5118165e-06,6.410166e-08,3.8852645e-06,8.670942e-07,3.813215e-07,9.4122275e-05
209137,0.0106930705,2.0477717e-08,2.8579196e-08,1.4924755e-07,2.491183e-07,1.7336398e-09,0.00022988288,2.534924e-06,0.011023806,1.03653825e-07,6.5257133e-09,0.04652623,3.3743042e-09,1.5622107e-05,0.9314978,1.6761656e-07,4.8994337e-09,3.2669761e-06,6.992991e-06
209138,0.001376523,0.008306806,1.485134e-08,7.413631e-07,4.4861917e-08,5.3931844e-06,7.0251954e-06,1.6371358e-05,0.18315533,6.194294e-08,3.874154e-08,0.036353033,3.2166263e-06,0.036111847,1.4555488e-07,1.3229194e-07,3.610473e-07,3.5515009e-06,0.7346594
209139,5.6536668e-05,1.7515971e-06,8.661349e-07,2.5722195e-06,3.6942927e-07,0.7582215,4.1586225e-07,0.23222019,0.00016408083,1.071095e-07,1.0333325e-07,0.0018316308,1.4590587e-08,4.9925897e-05,4.2848865e-07,2.3689606e-07,1.7763103e-08,1.3300837e-07,0.0074491003
209140,6.5751556e-05,0.0027335454,5.589708e-08,1.27157e-06,1.6128931e-07,1.2854563e-06,1.550041e-05,0.00016968267,0.22473583,1.043599e-07,1.9368046e-07,0.019999236,0.00022910144,0.053072203,7.576027e-08,4.595669e-07,2.2124638e-07,3.2096897e-05,0.69894326
209141,8.485489e-07,2.067175e-06,0.005120337,0.8016689,2.8085574e-06,6.7347e-06,8.234381e-08,4.2454685e-06,0.00036666283,1.5470728e-07,0.19256572,0.00017831859,8.870723e-08,4.9095192e-06,1.2884302e-06,1.3904342e-05,1.423653e-07,5.92672e-05,3.4562256e-06
209142,2.9348863e-05,8.898013e-09,3.3939136e-09,1.8765839e-08,1.5452282e-06,0.00045523085,1.964137e-06,3.988935e-06,0.00018391717,2.7996652e-09,3.4375063e-08,0.0012094383,1.0582737e-10,4.9119774e-07,1.2943645e-08,0.99810743,5.5897185e-09,4.6516643e-08,6.5005866e-06
209143,0.0009982025,0.00069730135,4.5693447e-08,1.9737574e-06,1.1641366e-07,2.680979e-06,5.005658e-06,0.0019711815,0.1648127,1.1190824e-07,6.9598383e-07,0.02387153,3.0404473e-05,0.01779703,7.637544e-08,4.044817e-07,2.4712483e-07,3.9359482e-05,0.78977084
209144,4.738215e-07,2.2895931e-07,6.460253e-05,0.33919677,7.7940726e-08,5.0589347e-07,5.8962947e-08,4.033379e-06,0.00019399596,3.6545764e-08,0.65981215,0.00053434965,8.009043e-09,1.4767359e-06,8.136875e-07,6.123489e-07,9.865294e-10,0.00018605877,3.7104292e-06
209145,6.4528517e-06,2.29323e-09,3.0741405e-09,1.1842492e-07,3.5942215e-08,1.6145425e-08,0.0017916855,5.1763604e-06,0.0044265077,5.2600427e-08,2.5344316e-09,0.6398317,1.6810768e-07,0.35385078,5.2869265e-05,8.46704e-08,7.413315e-10,2.9477522e-05,4.857318e-06
209146,0.0011521106,6.477748e-08,4.9755275e-08,8.0259906e-07,0.000185442,0.21435522,1.0740265e-05,4.2410968e-05,0.78096163,2.2384834e-08,2.3404937e-08,0.002776674,1.6602364e-06,0.0002907222,1.3676954e-07,1.415143e-05,9.409059e-09,2.4011108e-05,0.00018403678
209147,8.8580236e-07,1.0793933e-06,0.001089069,0.472762,2.987521e-07,2.2014203e-06,2.548548e-07,4.3532955e-06,0.0003178273,1.2982194e-07,0.5221174,0.00036896102,1.8742297e-08,1.1452404e-06,3.5623664e-06,1.8696973e-06,4.5706954e-09,0.0033224374,6.516059e-06
209148,6.615865e-05,7.496793e-07,8.5828574e-08,1.1037251e-06,2.4856814e-05,0.8373422,4.346827e-06,0.0001024698,0.09698834,3.435712e-08,4.319998e-08,0.001330945,1.3898654e-07,6.0313443e-05,5.1353226e-08,1.19704255e-05,2.6635451e-08,3.8350535e-07,0.06406581
209149,0.0029791386,0.017793685,6.363184e-08,1.0267945e-06,4.289429e-07,1.9646774e-05,1.2405785e-05,6.5347217e-06,0.5311499,1.6439495e-07,4.331839e-08,0.015142074,3.252775e-06,0.031602114,1.2637511e-06,1.2707092e-07,2.4871747e-06,5.1775587e-05,0.40123382
209150,2.1984303e-07,8.801737e-10,6.656136e-11,1.5433253e-08,2.407774e-08,2.0072697e-09,5.158897e-06,0.0003102903,0.99823415,2.5405416e-08,5.6944984e-08,9.120944e-05,5.675471e-07,2.1941052e-05,5.6843218e-11,4.4218784e-09,1.5301217e-11,6.895195e-08,0.0013363402
209151,0.001623975,6.210981e-07,4.241641e-07,1.3803365e-06,0.97367454,0.004497695,5.221668e-05,6.2101644e-05,0.0029918663,3.970201e-07,7.323742e-07,0.016950475,8.5571266e-08,5.5501446e-06,5.982312e-07,0.00012212065,6.0889334e-07,5.157478e-07,1.4095029e-05
209152,0.0819118,6.651479e-08,6.158389e-07,3.186485e-06,1.5484235e-05,1.01284e-06,0.00073869847,2.9575032e-05,0.23467454,1.6930817e-06,1.674767e-07,0.22372106,9.816608e-08,0.00011386711,0.45866773,1.297557e-05,6.2138093e-07,8.1857484e-05,2.4966312e-05
209153,1.2268196e-06,3.8864396e-06,1.2477581e-07,3.0858505e-08,4.7540996e-07,1.3707601e-07,0.9768391,2.218318e-06,0.00011575815,1.3500427e-07,4.8401994e-08,0.00097447337,7.632122e-08,0.0220346,6.341306e-07,4.3099186e-07,1.8966482e-06,2.3133844e-05,1.6418944e-06
209154,4.846459e-07,4.0663335e-09,1.5729782e-11,1.8807662e-12,4.2046016e-09,1.8618532e-08,0.9975541,4.9069065e-10,0.0017093193,1.4343179e-11,3.577111e-11,0.0007339305,2.632815e-12,2.1836072e-06,2.8725713e-09,3.6047595e-08,2.7356496e-11,2.146374e-09,5.6769776e-09
209155,7.367842e-08,3.6828404e-10,6.065446e-11,2.912532e-11,5.742625e-08,7.545906e-11,0.9988386,3.9001666e-10,4.9081114e-06,7.452633e-11,3.740248e-12,0.00093324354,2.3092904e-11,0.00022316503,1.6338182e-09,1.6769065e-10,9.896847e-12,8.058533e-09,2.3202908e-09
209156,4.677711e-05,4.0975245e-08,1.293785e-08,6.415205e-08,1.9041817e-06,0.0005042214,8.946932e-06,9.588071e-06,0.00029844345,1.9997946e-08,1.16268986e-07,0.001354312,4.629666e-10,1.2532442e-06,4.0329518e-08,0.99775,2.2044066e-08,1.8248085e-07,2.4108342e-05
209157,1.7094235e-06,6.4427563e-06,0.0035673718,0.60642695,7.3437786e-07,5.73799e-06,7.283322e-07,6.245201e-06,0.00030446754,4.6869297e-07,0.3840231,0.00013396872,1.743931e-07,3.4378704e-06,5.1866696e-06,6.073595e-06,5.1411266e-08,0.005494782,1.2364048e-05
209158,0.0010842402,3.3210412e-07,6.6166194e-07,1.9057107e-06,0.92719156,0.05515044,1.7491397e-05,0.0001483367,0.002586992,3.3116132e-07,2.062035e-06,0.013734336,2.4189055e-07,2.6531502e-06,1.7833848e-07,5.782122e-06,1.936868e-06,9.0820834e-07,6.971336e-05
